Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1860	-1289.476	-1505.319	215.8425	1.65073	2.504402	0.543994	0.456006	0.912267
1866	-1300.975	-1516.855	215.88	1.766796	2.542614	0.607186	0.392814	0.6772976
1872	-1291.37	-1507.432	216.0619	1.878761	2.027722	0.620233	0.379767	0.6322433
1878	-1292.342	-1508.47	216.1282	2.089057	1.63021	0.628367	0.371633	0.4562029
1884	-1281.368	-1496.863	215.4948	2.132662	2.6823	0.628367	0.371633	0.4562029
1890	-1287.003	-1502.567	215.564	1.945215	2.928169	0.687949	0.312051	0.581404
1896	-1284.697	-1500.668	215.971	1.830259	2.125486	0.663851	0.336149	0.777488
1902	-1288.425	-1504.582	216.157	1.863274	1.85021	0.694981	0.305019	0.6882527
1908	-1291.044	-1507.242	216.1974	1.621618	1.950337	0.681747	0.318253	0.8827705
1914	-1277.549	-1493.839	216.2906	1.761951	1.644078	0.577762	0.422238	0.8376289
1920	-1268.314	-1484.572	216.2576	1.705229	1.644078	0.618709	0.381291	0.9403076
1926	-1284.607	-1500.685	216.0785	1.605677	1.909482	0.621788	0.378212	1.048554
1932	-1278.648	-1494.36	215.7122	1.597954	2.613049	0.66132	0.33868	1.045982
1938	-1288.14	-1504.354	216.2139	1.592588	1.656817	0.66132	0.33868	1.086248
1944	-1286.435	-1501.949	215.5141	1.206465	1.403354	0.613657	0.386343	2.034847
1950	-1301.155	-1515.646	214.4903	1.07022	2.418584	0.678902	0.321098	2.379317
1956	-1291.841	-1507.129	215.2874	1.138925	1.922873	0.503784	0.496216	1.995051
1962	-1297.605	-1511.321	213.7163	0.9312581	2.826666	0.534496	0.465504	2.824925
1968	-1292.793	-1506.858	214.0645	0.8502582	1.85907	0.631483	0.368517	2.969204
1974	-1294.892	-1507.621	212.7289	0.9441879	1.85907	0.588937	0.411063	3.700075
1980	-1276.462	-1490.061	213.5987	0.864984	1.559132	0.588937	0.411063	3.355611
1986	-1282.515	-1496.222	213.7068	0.8438807	2.805677	0.578831	0.421169	2.889367
1992	-1297.514	-1510.645	213.1314	0.7857789	2.28092	0.552603	0.447397	3.417628
1998	-1280.354	-1493.746	213.3914	0.883943	2.062123	0.571278	0.428722	3.277816
2004	-1296.003	-1508.783	212.78	0.7691367	3.955525	0.555914	0.444086	3.221045
2010	-1288.044	-1501.832	213.7878	0.9070486	1.923641	0.693385	0.306615	3.077266
2016	-1287.246	-1501.351	214.1055	0.8778248	1.989499	0.664224	0.335776	2.880298
2022	-1278.891	-1492.358	213.467	0.8229943	1.71326	0.57558	0.42442	3.395401
2028	-1286.917	-1500.865	213.9484	0.8798013	2.044273	0.559115	0.440885	2.954655
2034	-1290.153	-1504.257	214.1039	1.059414	1.394068	0.687082	0.312918	3.0134
2040	-1294.139	-1508.332	214.1924	0.8518888	1.965512	0.666129	0.333871	2.851951
2046	-1286.727	-1500.877	214.1502	1.094267	1.258829	0.614464	0.385536	3.03019
2052	-1295.335	-1509.732	214.3965	0.9570513	1.258829	0.629068	0.370932	2.964738
2058	-1291.019	-1505.369	214.35	0.8700773	2.390703	0.564455	0.435545	2.601191
2064	-1294.448	-1508.74	214.2916	0.9039901	2.251576	0.604708	0.395292	2.661098
2070	-1286.733	-1499.639	212.9061	0.7493864	2.175695	0.659974	0.340026	3.603253
2076	-1301.577	-1513.605	212.0284	0.7319648	2.653557	0.593441	0.406559	3.979412
2082	-1302.156	-1513.45	211.2948	0.8091481	1.520638	0.593441	0.406559	4.719875
2088	-1291.369	-1504.802	213.4327	0.9004124	2.057403	0.593441	0.406559	3.245303
2094	-1299.317	-1513.763	214.446	1.057918	2.67777	0.681681	0.318319	2.33554
2100	-1294.976	-1508.95	213.9746	0.8578288	2.291521	0.605408	0.394592	2.86988
2106	-1295.179	-1509.842	214.6627	0.8739497	1.563969	0.626601	0.373399	2.710698
2112	-1310.023	-1524.063	214.0399	0.9776248	2.193569	0.557345	0.442655	2.789322
2118	-1293.274	-1506.53	213.2564	0.8330147	2.250232	0.557345	0.442655	3.32611
2124	-1291.359	-1505.918	214.5597	1.007854	2.069285	0.671318	0.328682	2.492771
2130	-1289.808	-1504.334	214.5257	1.153236	3.106884	0.689677	0.310323	2.101171
2136	-1274.922	-1489.627	214.7054	1.149874	2.703003	0.628579	0.371421	2.101171
2142	-1285.643	-1500.719	215.0752	1.245947	1.800675	0.618527	0.381473	2.114703
2148	-1284.583	-1499.147	214.5632	1.067192	1.139897	0.62915	0.37085	2.860214
2154	-1287.804	-1502.268	214.4643	1.109579	2.137643	0.612923	0.387077	2.464684
2160	-1289.066	-1503.24	214.1743	1.026554	2.137643	0.581383	0.418617	2.696074
2166	-1268.323	-1484.143	215.8208	1.229476	1.868413	0.639925	0.360075	1.584597
2172	-1282.193	-1496.722	214.5283	1.182577	1.81649	0.639925	0.360075	2.498146
2178	-1276.18	-1491.504	215.324	1.195192	1.86923	0.67059	0.32941	1.954865
2184	-1279.929	-1494.969	215.0398	1.122602	2.549669	0.65958	0.34042	1.945288
2190	-1276.541	-1491.995	215.4534	1.203997	1.902529	0.535553	0.464447	1.847214
2196	-1280.27	-1494.888	214.6177	1.082202	1.902529	0.535553	0.464447	2.471543
2202	-1274.199	-1488.809	214.6099	1.044938	3.390909	0.534111	0.465889	2.042411
2208	-1281.234	-1495.827	214.5931	1.013809	2.14777	0.662507	0.337493	2.440408
2214	-1282.845	-1497.475	214.6295	0.9102792	1.664806	0.684972	0.315028	2.665806
2220	-1288.283	-1501.869	213.5862	0.9362662	1.755833	0.716021	0.283979	3.242092
2226	-1293.396	-1507.213	213.8176	0.9376872	1.986891	0.673596	0.326404	3.018496
2232	-1296.099	-1510.664	214.5649	1.037823	1.87451	0.673596	0.326404	2.542947
2238	-1290.543	-1505.414	214.8706	1.122918	1.342102	0.673596	0.326404	2.531682
2244	-1291.3	-1506.225	214.9241	1.196294	1.262295	0.66105	0.33895	2.493244
2250	-1292.41	-1506.972	214.5616	1.236437	2.366584	0.663854	0.336146	2.244688
2256	-1285.085	-1499.915	214.83	1.186454	2.500805	0.616875	0.383125	2.058438
2262	-1278.074	-1493.072	214.9987	1.397848	2.451019	0.616875	0.383125	1.818858
2268	-1276.845	-1492.418	215.5734	1.276955	2.406289	0.616875	0.383125	1.510209
2274	-1283.581	-1499.609	216.0282	1.376472	1.806573	0.606696	0.393304	1.344675
2280	-1296.623	-1512.405	215.7829	1.318789	1.667538	0.638647	0.361353	1.641458
2286	-1303.981	-1518.531	214.55	1.114004	4.10282	0.708798	0.291202	1.866014
2292	-1305.2	-1520.73	215.5295	1.792557	2.969713	0.619708	0.380292	0.8642657
2298	-1291.34	-1507.129	215.7889	1.764379	2.725231	0.619708	0.380292	0.6909392
2304	-1287.516	-1503.725	216.2084	1.529146	1.542987	0.562653	0.437347	1.217547
2310	-1283.926	-1499.833	215.9074	1.690638	2.510449	0.560256	0.439744	0.7802504
2316	-1285.413	-1501.225	215.8124	1.837658	2.433713	0.598829	0.401171	0.7603716
2322	-1293.738	-1510.078	216.3399	1.422499	1.697969	0.490454	0.509546	1.101309
2328	-1295.887	-1511.43	215.5425	1.467607	2.821991	0.685084	0.314916	1.228266
2334	-1296.078	-1511.827	215.7492	1.415264	2.028141	0.638256	0.361744	1.427417
2340	-1292.355	-1508.002	215.6469	1.398199	2.148609	0.615612	0.384388	1.466396
2346	-1296.54	-1512.804	216.2633	1.673926	1.290243	0.690667	0.309333	1.212957
2352	-1288.456	-1504.5	216.0441	1.589035	2.115715	0.708838	0.291162	0.9800685
2358	-1298.596	-1514.652	216.056	1.707906	1.906158	0.723134	0.276866	0.9716427
2364	-1279.554	-1495.67	216.1155	1.680461	1.997964	0.723134	0.276866	0.8767461
2370	-1276.308	-1492.275	215.9672	1.680461	2.388361	0.583187	0.416813	0.7958014
2376	-1264.82	-1480.841	216.021	1.850879	2.097708	0.583187	0.416813	0.6912307
2382	-1286.887	-1502.438	215.5508	2.068265	2.704136	0.577797	0.422203	0.4667123
2388	-1275.598	-1491.426	215.8278	2.26088	1.810207	0.544022	0.455978	0.4215347
2394	-1278.969	-1494.274	215.3045	2.166162	3.045815	0.530062	0.469938	0.5147327
2400	-1289.338	-1504.838	215.4999	2.21648	2.443737	0.652549	0.347451	0.3869808
2406	-1297.122	-1512.44	215.3179	2.300138	2.443737	0.597731	0.402269	0.2874094
2412	-1283.047	-1498.441	215.3937	2.235545	2.51049	0.607815	0.392185	0.321788
2418	-1292.445	-1508.195	215.7498	2.235545	1.944282	0.568273	0.431727	0.3800003
2424	-1294.928	-1511.178	216.2499	1.951439	1.648537	0.640834	0.359166	0.5636446
2430	-1290.136	-1505.52	215.3846	1.943414	3.310767	0.640834	0.359166	0.6453207
2436	-1292.188	-1508.345	216.1572	1.921246	1.811503	0.640217	0.359783	0.6155396
2442	-1297.998	-1513.478	215.4795	2.261516	2.289664	0.615772	0.384228	0.3214203
2448	-1291.095	-1506.225	215.1291	2.266711	3.098193	0.693857	0.306143	0.3539294
2454	-1289.566	-1504.943	215.3773	2.266711	2.458956	0.663426	0.336574	0.3125286
2460	-1284.904	-1499.898	214.9946	2.545364	2.458956	0.663426	0.336574	0.2470883
2466	-1283.822	-1498.557	214.7344	2.694216	2.202219	0.593203	0.406797	0.1637123
2472	-1280.728	-1495.473	214.7444	2.694216	2.159965	0.567675	0.432325	0.160572
2478	-1278.722	-1493.4	214.6781	2.765294	2.159965	0.522871	0.477129	0.1616977
2484	-1271.063	-1485.813	214.7506	2.765294	2.027897	0.647858	0.352142	0.1611607
2490	-1280.593	-1495.55	214.9573	2.60743	2.040342	0.647858	0.352142	0.1753506
2496	-1287.108	-1501.639	214.5313	2.668502	2.631267	0.621461	0.378539	0.1608937
2502	-1301.527	-1516.998	215.4706	2.359131	2.137865	0.617114	0.382886	0.3274394
2508	-1295.408	-1510.761	215.3534	2.602163	1.79158	0.6038	0.3962	0.2685297
2514	-1303.495	-1518.412	214.917	2.551253	2.555121	0.611145	0.388855	0.2356672
2520	-1295.705	-1510.07	214.3644	2.954413	1.996381	0.600495	0.399505	0.1195536
2526	-1296.824	-1510.951	214.1277	3.037736	1.996381	0.644715	0.355285	0.09827354
2532	-1294.688	-1508.345	213.6564	2.972991	3.106239	0.757621	0.242379	0.09912528
2538	-1287.296	-1501.548	214.2522	2.955177	2.041393	0.663037	0.336963	0.1070705
2544	-1302.336	-1516.876	214.5401	2.877078	1.999503	0.645155	0.354845	0.1367752
2550	-1300.505	-1515.005	214.5	2.91898	1.996326	0.691818	0.308182	0.1367752
2556	-1297.479	-1512.129	214.6499	2.91898	1.538894	0.72187	0.27813	0.112494
2562	-1287.948	-1502.413	214.4649	2.953095	1.740227	0.619149	0.380851	0.1106494
2568	-1290.65	-1505.092	214.4413	3.029119	1.700269	0.619149	0.380851	0.114438
2574	-1292.081	-1506.602	214.5204	2.892881	1.897804	0.60926	0.39074	0.1252867
2580	-1282.349	-1497.672	215.3235	2.79872	1.30579	0.688887	0.311113	0.1917352
2586	-1282.748	-1498.3	215.552	2.347224	1.998093	0.606735	0.393265	0.3180155
2592	-1283.556	-1499.199	215.6428	2.269489	1.998093	0.606735	0.393265	0.3300091
2598	-1288.723	-1504.253	215.5303	2.347915	1.998093	0.66793	0.33207	0.300937
2604	-1293.953	-1509.5	215.5474	2.431923	1.821912	0.629891	0.370109	0.2964068
2610	-1285.914	-1501.718	215.8037	2.326198	1.685385	0.645571	0.354429	0.3532583
2616	-1286.104	-1502.158	216.0545	2.397654	1.24146	0.645242	0.354758	0.3400826
2622	-1293.832	-1509.635	215.803	2.251993	1.778212	0.645242	0.354758	0.337634
2628	-1297.427	-1513.249	215.8224	2.265759	1.778212	0.584328	0.415672	0.3795007
2634	-1287.115	-1501.216	214.1012	2.896911	2.451094	0.577865	0.422135	0.1085134
2640	-1292.212	-1507.907	215.6955	1.994576	2.55742	0.64237	0.35763	0.5175532
2646	-1302.377	-1518.283	215.9063	2.072874	1.982351	0.64732	0.35268	0.4112917
2652	-1290.938	-1505.116	214.1778	2.784063	3.20748	0.523338	0.476662	0.1640074
2658	-1281.033	-1495.889	214.8563	2.784063	1.876321	0.523338	0.476662	0.169504
2664	-1297.519	-1512.537	215.0179	2.784063	1.600251	0.661262	0.338738	0.1646276
2670	-1295.079	-1510.282	215.2033	2.659645	1.600251	0.61718	0.38282	0.1807129
2676	-1296.964	-1511.32	214.3554	2.744468	3.034097	0.459195	0.540805	0.1815807
2682	-1291.929	-1505.845	213.9168	1.073779	2.297002	0.629961	0.370039	2.77196
2688	-1288.608	-1503.086	214.4775	0.9596428	2.259569	0.590927	0.409073	2.508701
2694	-1291.778	-1506.984	215.2054	2.440478	2.182083	0.618019	0.381981	0.2295396
2700	-1289.805	-1505.422	215.6164	2.48767	1.613795	0.618019	0.381981	0.2873271
2706	-1281.642	-1496.593	214.951	2.547909	2.409776	0.676986	0.323014	0.2185385
2712	-1283.676	-1498.36	214.6839	2.434719	3.47189	0.660305	0.339695	0.2552275
2718	-1272.036	-1487.188	215.1516	2.454531	2.374246	0.660305	0.339695	0.2590617
2724	-1278.947	-1493.732	214.7847	2.433372	3.171549	0.670048	0.329952	0.2461117
2730	-1293.488	-1508.49	215.0021	2.530739	2.385217	0.660966	0.339034	0.2271549
2736	-1272.583	-1487.369	214.7861	2.554223	2.690457	0.683441	0.316559	0.2100232
2742	-1276.687	-1491.473	214.7861	2.554223	2.690457	0.677315	0.322685	0.2100232
2748	-1285.316	-1500.386	215.07	2.579079	2.163137	0.518309	0.481691	0.2265144
2754	-1270.553	-1485.426	214.8726	2.440207	2.789426	0.612976	0.387024	0.2166267
2760	-1278.083	-1493.122	215.0392	2.340146	2.815753	0.609967	0.390033	0.25091
2766	-1267.278	-1482.37	215.0917	2.481178	2.324308	0.61951	0.38049	0.2308004
2772	-1272.392	-1487.608	215.2161	2.526657	2.015785	0.661928	0.338072	0.2308004
2778	-1290.398	-1505.598	215.2006	2.470996	2.140931	0.607661	0.392339	0.2308004
2784	-1282.736	-1498.025	215.2886	2.506061	2.002601	0.680212	0.319788	0.2513438
2790	-1289.256	-1504.028	214.7723	2.538977	2.660307	0.578884	0.421116	0.1953516
2796	-1289.64	-1504.485	214.8457	2.524384	2.534663	0.578884	0.421116	0.1949969
2802	-1295.559	-1510.373	214.8148	2.383577	3.038347	0.578884	0.421116	0.2142936
2808	-1287.108	-1502.133	215.0251	2.479566	2.39405	0.682376	0.317624	0.2176612
2814	-1297.88	-1512.899	215.0192	2.479566	2.405696	0.600506	0.399494	0.2176612
2820	-1291.003	-1506.018	215.0151	2.506378	2.51421	0.616803	0.383197	0.2514714
2826	-1298.59	-1513.611	215.0208	2.505103	2.565976	0.616803	0.383197	0.2673992
2832	-1301.574	-1516.073	214.4989	2.510858	3.482696	0.563779	0.436221	0.2099273
2838	-1296.207	-1511.358	215.1506	2.510858	2.047241	0.588589	0.411411	0.2063277
2844	-1301.996	-1517.156	215.1595	2.535278	2.047241	0.588589	0.411411	0.218633
2850	-1299.677	-1514.298	214.6207	2.454047	3.711603	0.578758	0.421242	0.2807093
2856	-1297.865	-1512.968	215.1021	2.292836	2.89812	0.603175	0.396825	0.2802965
2862	-1289.633	-1505.069	215.4363	2.247638	2.343525	0.610767	0.389233	0.2979079
2868	-1291.67	-1506.589	214.9185	2.268509	3.644825	0.506858	0.493142	0.3575085
2874	-1298.49	-1513.391	214.9012	1.156199	2.849299	0.524254	0.475746	1.922585
2880	-1285.342	-1499.331	213.989	0.9429284	2.841668	0.54309	0.45691	2.646895
2886	-1291.651	-1505.85	214.1987	1.112116	1.600875	0.681185	0.318815	2.83261
2892	-1285.017	-1499.491	214.4742	1.069768	1.966378	0.660995	0.339005	2.544882
2898	-1281.065	-1495.641	214.5761	1.085057	2.0838	0.679283	0.320717	2.428876
2904	-1274.5	-1488.892	214.3919	1.07729	2.353758	0.55586	0.44414	2.457744
2910	-1285.928	-1500.927	214.9992	0.9809385	2.011306	0.55586	0.44414	2.252553
2916	-1284.809	-1499.528	214.7192	1.008166	2.092156	0.723816	0.276184	2.384067
2922	-1302.061	-1518.087	216.0257	2.046388	1.848402	0.561932	0.438068	0.4460099
2928	-1305.971	-1521.754	215.7835	2.101734	2.177401	0.558268	0.441732	0.4796776
2934	-1278.496	-1493.462	214.9665	1.241748	2.479217	0.627768	0.372232	1.937648
2940	-1283.931	-1498.303	214.3724	1.100555	1.848848	0.603968	0.396032	2.633265
2946	-1287.054	-1500.72	213.6667	1.081418	1.456163	0.559441	0.440559	3.232323
2952	-1293.742	-1506.78	213.0382	0.9098255	2.379467	0.538463	0.461537	3.369499
2958	-1297.928	-1512.233	214.3056	0.8478008	2.124057	0.574451	0.425549	2.729773
2964	-1295.305	-1509.301	213.9962	0.9117565	2.500889	0.560757	0.439243	2.75915
2970	-1292.081	-1506.167	214.0854	0.9556907	1.586663	0.560757	0.439243	3.001364
2976	-1287.46	-1501.524	214.0643	1.013647	2.37823	0.560757	0.439243	2.692711
2982	-1277.76	-1492.158	214.3983	1.088831	2.195434	0.617777	0.382223	2.499066
2988	-1288.16	-1502.621	214.4617	0.9654918	2.995886	0.675274	0.324726	2.294292
2994	-1286.516	-1500.498	213.9822	1.169201	2.673007	0.567659	0.432341	2.558527
3000	-1278.849	-1493.873	215.0242	1.180969	1.518352	0.665359	0.334641	2.3136
3006	-1292.357	-1507.309	214.9523	1.136923	2.187679	0.633837	0.366163	2.117256
3012	-1297.493	-1512.639	215.146	0.9795262	1.625426	0.588521	0.411479	2.316056
3018	-1287.925	-1502.969	215.0435	1.049724	2.306992	0.624945	0.375055	2.072709
3024	-1290.839	-1504.724	213.8847	1.035738	2.065886	0.607931	0.392069	2.89149
3030	-1292.749	-1506.901	214.1518	0.9000708	3.040116	0.607931	0.392069	2.519395
3036	-1278.198	-1493.149	214.9517	1.180017	2.561442	0.582832	0.417168	1.962075
3042	-1270.57	-1485.37	214.7994	1.180017	2.374258	0.595687	0.404313	2.124517
3048	-1287.611	-1502.858	215.2473	1.045188	1.933026	0.588807	0.411193	2.079718
3054	-1289.613	-1504.237	214.6238	1.024606	2.201577	0.623845	0.376155	2.395629
3060	-1283.312	-1497.847	214.5358	0.9893441	1.7981	0.602243	0.397757	2.620788
3066	-1278.377	-1493.8	215.4232	1.181584	1.429234	0.617286	0.382714	2.09809
3072	-1279.462	-1494.532	215.0704	1.205735	1.434752	0.596619	0.403381	2.307995
3078	-1284.609	-1499.073	214.4641	1.126586	2.502713	0.596619	0.403381	2.333568
3084	-1304.005	-1517.684	213.6782	0.9662559	2.502713	0.562636	0.437364	2.918552
3090	-1295.331	-1509.683	214.3512	0.8749513	2.145193	0.564086	0.435914	2.677951
3096	-1290.813	-1504.224	213.411	0.9773779	1.9981	0.531212	0.468788	3.233005
3102	-1296.47	-1510.144	213.6743	0.8794211	1.942451	0.548374	0.451626	3.154583
3108	-1297.147	-1510.843	213.6963	1.009495	3.097499	0.619753	0.380247	2.718445
3114	-1288.114	-1502.457	214.3431	1.028514	1.926814	0.607236	0.392764	2.666228
3120	-1293.754	-1507.831	214.0771	1.035432	2.741039	0.574788	0.425212	2.56318
3126	-1284.745	-1498.588	213.842	0.9773278	2.163987	0.627017	0.372983	2.919283
3132	-1283.165	-1497.86	214.6949	0.8222919	1.734913	0.627017	0.372983	2.650925
3138	-1290.999	-1503.777	212.7774	0.8896549	1.837115	0.618312	0.381688	3.711491
3144	-1306.431	-1520.771	214.3409	0.9862767	1.702481	0.574199	0.425801	2.780483
3150	-1314.065	-1528.172	214.1064	1.10867	1.818943	0.604836	0.395164	2.80277
3156	-1293.587	-1507.879	214.2919	1.123505	2.620861	0.569438	0.430562	2.408547
3162	-1301.008	-1516.067	215.0591	0.9543319	1.577126	0.667706	0.332294	2.408547
3168	-1306.803	-1521.117	214.3138	1.051561	1.69388	0.634814	0.365186	2.760723
3174	-1300.963	-1513.516	212.5533	0.8490969	2.632526	0.563992	0.436008	3.615384
3180	-1289.698	-1502.821	213.1234	0.8738257	2.310301	0.605623	0.394377	3.361625
3186	-1295.023	-1507.597	212.5732	0.7473801	1.752459	0.605623	0.394377	3.941863
3192	-1295.79	-1509.084	213.2933	1.09702	3.181095	0.665432	0.334568	2.889602
3198	-1303.431	-1516.589	213.1576	0.776027	1.356727	0.660327	0.339673	3.752562
3204	-1312.03	-1525.315	213.285	0.8484433	2.102541	0.562325	0.437675	3.347855
3210	-1319.863	-1535.085	215.222	1.106425	1.466652	0.534494	0.465506	2.259149
3216	-1291.824	-1506.414	214.59	1.016885	1.733577	0.582617	0.417383	2.596057
3222	-1290.708	-1505.351	214.6427	0.886594	1.614332	0.574777	0.425223	2.693477
3228	-1281.786	-1496.235	214.4489	0.8749826	2.056867	0.623209	0.376791	2.648445
3234	-1286.025	-1500.499	214.4738	0.8555212	1.97823	0.613346	0.386654	2.673318
3240	-1290.699	-1504.756	214.057	0.7966841	1.862046	0.613346	0.386654	3.004801
3246	-1289.032	-1501.065	212.0334	0.6854674	1.862046	0.656428	0.343572	4.244967
3252	-1294.66	-1506.182	211.5217	0.7372545	2.951406	0.584767	0.415233	4.188926
3258	-1289.699	-1502.894	213.1951	0.674683	1.691382	0.660791	0.339209	3.648815
3264	-1298.18	-1510.75	212.5694	0.8366536	2.365406	0.651275	0.348725	3.689429
3270	-1292.767	-1505.864	213.0967	0.8584668	1.815315	0.666339	0.333661	3.552372
3276	-1300.025	-1513.591	213.5663	0.7763289	1.302647	0.666339	0.333661	3.540814
3282	-1293.989	-1508.548	214.5598	0.881835	1.605965	0.666339	0.333661	2.750736
3288	-1297.013	-1510.783	213.7698	0.8764305	2.346946	0.591296	0.408704	2.964765
3294	-1285.567	-1499.195	213.6274	0.8233328	1.871269	0.545874	0.454126	3.241272
3300	-1296.415	-1509.249	212.8334	0.7175257	1.849657	0.627219	0.372781	3.773973
3306	-1289.935	-1501.946	212.0107	0.8407477	2.56129	0.579605	0.420395	3.952441
3312	-1285.954	-1499.634	213.6798	0.7659573	1.903227	0.568389	0.431611	3.232617
3318	-1291.065	-1503.968	212.9034	0.8065513	1.775063	0.663249	0.336751	3.709463
3324	-1305.166	-1517.298	212.1313	0.6361615	1.929212	0.532818	0.467182	4.194084
3330	-1292.841	-1507.267	214.4265	0.9086133	1.775134	0.554171	0.445829	2.746597
3336	-1302.552	-1516.934	214.3824	1.209924	1.408094	0.554171	0.445829	2.74721
3342	-1286.848	-1500.891	214.0424	1.158762	2.333209	0.680165	0.319835	2.631182
3348	-1299.188	-1514.347	215.1589	1.215156	1.32865	0.652157	0.347843	2.298517
3354	-1304.087	-1517.022	212.9349	0.9148136	2.28873	0.593359	0.406641	3.454697
3360	-1291.376	-1504.844	213.4675	0.8909466	1.862981	0.627822	0.372178	3.298789
3366	-1290.145	-1503.49	213.345	0.9150464	2.43084	0.627685	0.372315	3.16989
3372	-1295.972	-1509.775	213.8023	1.244973	2.451201	0.671953	0.328047	2.688921
3378	-1287.794	-1502.652	214.8587	1.140446	2.568789	0.671953	0.328047	2.048032
3384	-1276.765	-1491.49	214.7251	1.252541	3.202626	0.671953	0.328047	1.87543
3390	-1309.767	-1525.427	215.6606	1.306596	1.792284	0.525796	0.474204	1.678986
3396	-1304.213	-1519.529	215.3162	1.323929	1.754137	0.608893	0.391107	1.922534
3402	-1306.091	-1520.333	214.2415	1.083936	1.421752	0.599469	0.400531	2.903002
3408	-1295.278	-1509.492	214.2142	1.033511	1.213948	0.599469	0.400531	3.051128
3414	-1298.07	-1512.244	214.1733	1.027714	1.96784	0.579594	0.420406	2.755756
3420	-1281.016	-1495.539	214.5238	1.148243	2.382305	0.633783	0.366217	2.320202
3426	-1280.526	-1495.682	215.1562	1.140342	2.131978	0.610392	0.389608	2.000619
3432	-1279.992	-1494.899	214.9067	1.163636	2.258586	0.646059	0.353941	2.104555
